"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"C1QTNF3.AMACR"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KAT6A"	7.1045625416974	8.39903558001881	8.5409292528453	8.18128339928212	10.0260364243364	9.55079616074397	8.57587174638875	9.22731989862279	8.27992728814941	9.35244254387216	9.29136979586757	10.3996357572017	8.96562096049146	9.06387000714067	8.53700901831311	8.7821463009062	8.75041940440431	10.6478652919839	8.61414434194918	10.0050744308488	8.55983300282262	9.68457443796935	10.9305661641323	10.7074478893528	10.3294888008449	9.25412016377564	8.98911749647995	9.95924493427044	9.30619568028719	10.7443335728178	8.25728005388153	10.5621551284585	8.67590225901858	8.66018579647651	9.01390091048607	7.64149096406119	8.71469266168787	9.01652254337443	8.9155487938944	8.61981797532634	9.35457569968884	9.89211891476589	8.93115399193188	8.5925705195633	8.89324911804404	9.13424198178166	10.8707978167839	10.1630161132784	8.12419521407842	9.89340671687506	9.20019088835539	8.95706379813504	8.82764095757432	9.59589433358842	9.04686698928744	9.95705383881368	10.3279901894406	9.96364531955028	8.8289400184381	9.59145384658634	11.6161210326158	8.48430419522479	8.83349144773566	9.07881920008859	9.24726799190288	9.30307015046035	8.75322506057842	10.690455636187	9.232556472804	8.5239049435694	8.82462239066643	9.37056527222551	9.48624737597783	9.17626033940036	9.24610273839125	8.66467357394718	9.22567389365954	9.97725609206231	9.65386736116796	8.81593342898267	8.37774078604917	8.0215146047588	9.26291092748624	8.47420937015495	9.50388639278497	8.72813525309335	10.3724798800485	8.37878681992525	7.40867271829399	9.77815692638552	8.88346514310634	8.67312497838789	7.73379656939062	7.41625094854668	8.18689182010944	8.70018976490859	10.1102229098833	8.19211484013335	8.96202861089258	8.16070564825048	10.0045181208107	8.76745358510551	7.92714124801831	9.86809766417766	7.79429940047168	8.22114046618941	8.40596000202079	8.30290579753446	8.97296482252347	8.18745453046604	7.98592404875142	8.71872747584649	8.76371522077487	8.33119159566958	8.4405465636689	7.87211888771679	8.98142309883481	8.38972429368569	8.75065871907974	8.31703661576144	8.19246218703077	8.7473172500516	8.26738881530642	8.74904768739049	8.7549830540221	8.45328496375611	11.087828680044	8.74711370756352	8.70916336017561	7.16444589219545	8.42811740977231	9.34600024674655	7.98784507883665	8.54520831666677	7.12205988603502	7.91571675113311	7.74795789486918	6.41703635955952
"AGL"	7.23811452473198	7.54712954006939	7.94109662467898	6.68293121902542	6.3549342972493	6.73414716643655	5.49922371155654	7.11405667180817	5.90570261452788	7.37940807481132	7.00267917742135	6.81036109172223	6.70846092082551	7.66566208828763	8.333061742533	7.97924149889115	7.16363878498539	6.82644235770454	8.11623684042503	7.81206802579836	4.82809975581649	7.36091179813156	7.46704604051603	6.96023587932812	5.92480610230303	6.8429144187108	7.88774648364388	6.99558872617021	8.31376987907407	6.79387500154245	6.9745680275969	7.14457982287634	6.60495796119079	6.5587895654919	6.71160658995525	6.21173927505481	8.94333552051416	7.10117011707521	7.18092315527072	8.08203200594912	7.48940767582337	7.90369178596733	6.46147524514606	6.94596440431212	6.68193930692419	7.18354480783239	7.24994112355157	0	6.44398403594381	6.91671626524635	3.00963205718404	6.46221756419692	6.77242824611681	7.22723456978785	6.25037249985586	6.78331354538613	6.69128031696147	6.55303278274031	7.12735119538755	7.32615459087676	7.38926688883228	7.65227033041424	6.98410258423469	6.29940330900614	7.49066900225736	8.06629154368053	6.92432042160682	8.14252424465979	7.169821269243	5.85814339515125	7.53378744459624	6.56860123190098	7.12477080585507	7.28177061783215	6.44717833417257	6.41007410569721	6.19692159143527	6.77892938400521	7.35365834291114	7.01443072473989	7.42682977597793	6.21241778678499	6.99962599935832	7.21421157960078	7.6563203050971	7.92744053957948	8.2456782817956	6.74538252155508	6.8384258651705	6.49030627649855	6.86645981767709	5.96141609144501	7.21590814171268	6.80690568370051	6.66801364795805	7.53553774723125	7.39129712212848	8.12877189691415	7.27490557909082	7.00050553429055	7.85162221460193	7.41527216328136	7.03711499412434	6.23647350303359	7.10210564626975	6.1518429875739	7.24516878170364	6.28655732312994	6.80876631709705	6.937021406772	7.5013290686476	7.21472062706739	6.87007561530665	7.15147507121943	6.47692384385431	6.74953815757143	7.70468914502683	6.95052055793347	6.77215354583593	6.229975854592	7.40442847720533	8.54429242414219	6.90731193875594	8.21839686359016	7.36555510367976	6.60803925062181	6.92317868432001	7.73066091190275	7.29985963495251	7.9296701379367	7.23849230178521	6.91635354757126	6.66882553497019	7.71423752914028	7.37593691040617	6.50926224644791	7.16872500783396	7.16323940541751
"EXOC2"	5.70145990563842	5.51323146887756	5.19037610296332	4.99650842707223	5.30243835681204	4.71358192704296	5.49922371155654	4.1216048881148	4.83341062393972	4.25123484704246	6.70571274931888	4.77110635028155	4.84582564204646	3.41780286628288	0	4.4691430047688	4.93834380176426	5.12623172549418	4.23002961031313	3.66138012338726	6.1001429706291	3.45648413762924	6.5165338434797	6.01235062058152	5.87127142048846	5.44867230673915	4.81412027432222	5.43306200648876	5.14574771212441	5.9924163482004	5.21111940753407	5.04623371582585	6.46893579905341	5.10064882231918	6.22885376230068	5.24518954579899	5.52865000145346	5.434444992134	4.89071141332748	5.55809180247025	5.90162236418124	5.91471513375672	5.22361987421048	5.4464487625396	1.43006104226714	5.29124920063782	5.43099214257925	8.61794619674018	5.74736268445988	5.77551177646504	3.00963205718404	5.42391160391427	4.75901225184626	4.03868030744201	4.32428187622766	4.12272713138252	5.67659151970973	5.84168063174026	4.45263032296786	5.06102784493014	6.03712443434989	0	5.77079836130857	4.27027671431273	5.25346941626117	5.82801856001253	5.81860306059403	0	5.81922495606281	4.75018085530448	4.68033625799268	4.8666721709934	4.71112258456792	5.58138368192061	5.32406201018062	5.48528604627771	4.8569457239109	5.72059726911491	5.51567167606514	5.76693476749827	5.55067956113941	4.49636797425984	4.79158427345572	5.81527694823358	6.08559021659141	5.79570689332526	5.97909064128017	5.44348461326743	6.1905644058973	5.12776352292717	5.80728256597789	5.37463710153224	5.650225091864	5.7081690325304	4.66546278754434	5.55029907846667	5.94901499419507	4.77518278514724	5.75993666587217	5.80321432603379	5.56628117422973	5.8387023903029	5.48252994711427	5.55632286218351	5.18553599977501	5.73877828033468	5.30676033318032	5.78418190843782	5.82157787328666	6.0147997032464	5.95205401370822	4.68912372335409	4.1814493068073	6.20166926658886	6.03534258161022	4.72745075225149	4.74077748367321	5.5754709005835	5.62989670591635	5.44125531323496	5.99368648903195	5.16484723204264	5.53708560424103	5.73832589009513	4.77119419983013	5.40992062728817	4.95840750368471	5.85213978431076	6.07244657379343	6.43056378543748	5.44084602661301	5.71550541605272	5.9131823846665	5.8528269071644	5.8535282665441	5.09558763833049	5.72497328754773	6.17326970780752
"P2RY4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TTC36"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SEZ6L"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCDC117"	6.75200800820387	6.81999317914323	6.82401538344988	6.86679121901296	6.75161341231388	6.873748526576	7.28836799494364	7.09890070132808	4.3680841658284	7.25564400495796	4.28950478650821	6.73092509284515	6.79015647989327	6.26890558879919	8.34255508369824	6.43308915216462	6.50511543672939	6.74472776289037	6.48910489856018	7.32771251912328	7.47753491984987	6.7912025505845	7.0263718399455	7.34085857510028	6.12104737140607	6.53048140459264	6.10494522723939	6.99558872617021	7.06546735527226	7.13460191878566	5.5033586284539	7.76752507760876	6.45699982257027	6.42135983717761	6.7671161444633	7.69389091836595	6.91307421491299	7.40242342574183	6.83431034280779	7.2311492226056	1.7447001746192	5.88662419952005	8.1856845896502	6.75893664318589	8.28127331909651	6.40851550571044	6.53479209534249	3.70684622824418	6.19169031764218	6.37645470366916	8.32271664970247	5.16018193481212	6.44717749494525	6.59866500642781	7.02482632937237	6.77060644367644	6.63296819480037	7.19416308484593	6.09101039722631	7.02147665396951	6.81923187756083	7.76216579500696	6.82014798182429	7.74866600832982	6.89866416816118	7.53780870944814	6.94048876614431	7.39817493176777	6.53698561422036	6.86716170186469	6.30127793829765	6.943601013558	6.91489797465885	5.42269480094449	6.93364690688374	5.52291241460381	5.83183657366246	6.31269061748865	7.04993107564359	5.98045720279559	6.57913009426451	6.8270804910598	5.52126189769499	7.44721872028858	7.23271624062764	7.17033974732518	6.94731003803989	7.01936794341242	6.57582502457436	5.52203176939129	7.00070400839408	6.25158268351765	6.62018181345265	6.46641621526427	6.17016413731886	6.55171329021184	7.03118025460869	7.34929440523435	6.40229955728165	6.37953886663444	6.89346840154992	6.46528048400198	6.24230890182139	6.33473300298088	6.18282205202915	6.28880800861132	6.9327525838438	7.14982773861462	7.25408020267686	6.41775243134545	6.03814538836458	6.76641432638993	6.22148854266538	6.98690158244443	6.91155350649571	6.09179567344839	6.28931171681213	6.62517249791587	6.98445659878161	5.68867509492504	7.83701171256718	6.65093811853668	6.6180492468155	7.3889565898382	6.98257984070469	6.51971562100731	6.3080771045934	7.12905581782842	6.07244657379343	6.46622000301524	6.40746669582948	6.9674647045658	6.78966591950304	7.11705160552439	7.05385225179535	7.00392784481811	6.59938271857511	6.66651316011654
"SLC1A2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ZNF703"	6.35532772352536	6.46773197188709	7.77401559326131	6.14619360237733	6.63111257498832	8.80903673113303	9.362569937791	7.46870682256662	5.66620321064099	7.9864706457057	9.00913797496724	9.5757294712677	8.42441051739895	5.78060315382968	1.64570188941856	7.57382824971073	6.04995116242299	8.23778609421045	6.91789444971576	6.84795983808627	7.91986822010284	7.78467468745766	6.47517706531778	8.23718515505939	5.81567339382442	9.14701737707993	8.1956752648953	6.77100086433634	7.80941229446476	7.03406508377291	9.02855162373446	8.77236601293417	6.45699982257027	6.26944693302804	7.17883845320299	7.85443468047103	7.72000805759284	7.28198414318842	7.88109397684138	7.11378728417793	3.00966176372525	7.50227819443905	6.17422678122931	7.80919608896724	2.9594594509053	8.5283696111894	9.22499656093485	7.18680045223894	6.65220658935301	6.93907369246343	0	7.8828156728393	7.09171455243199	8.6988231063655	7.93910539341767	6.73179947574986	7.23284347916432	7.27440915554315	6.65828032768717	7.71816243337094	7.27034073848197	7.88756277399715	6.68085596816778	7.09164729532793	7.0411090839305	8.15096514077575	6.01460972708834	5.59865076172144	7.16111215244337	6.11343146991814	7.12898200767532	7.24654948379082	6.40390753653368	7.49621104582877	6.46057033346641	7.08680374553468	8.00919472400634	8.29901384867977	6.3783770100966	6.56289002436204	7.62143030896982	7.64258573821914	6.15623653702201	7.64777389783181	7.60968981263047	6.48368222835959	6.79660528294325	6.74538252155508	6.12361197028827	9.16334544399964	7.47831282771985	6.96323029638111	6.86496434500413	6.74040493918115	6.9901116399496	6.41070577079731	5.68583985146997	8.19829881826337	5.70845495491205	6.21177820868978	7.60900544247109	7.30049910035586	5.90231475801405	6.11268104042125	5.67429827985344	6.4610363768627	8.54050977107122	7.11612227347544	6.33232330003782	7.47646519974299	5.92217610615546	7.02174273130205	6.76697436446996	7.04973898746205	6.23597878024925	7.11373096753404	5.21070468886813	6.11684933987188	5.55211041616072	6.52701505445305	8.46324600182477	6.24556201229496	5.86408371439206	7.30515825482399	5.63129652051216	6.03753835401788	8.10236758086657	7.26378567038881	6.55606703361175	5.59945814594938	7.81395331134727	6.9335925784828	6.94807860651034	7.2735173744943	5.2269468797236	7.37749425510169	6.18577857134161	3.73721445958526
"ATRNL1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SLC18A1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GRPR"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MON1B"	8.55580334988687	8.27911293211366	6.90712797939028	7.36273974078242	7.92344089877897	6.51705733254563	7.24988670930163	8.42466635774315	6.91726761248652	6.98507975123035	6.37806926677465	7.84222378025567	7.24119487710578	8.31873027722595	8.94485585683544	7.80128933167814	7.65713205418527	6.9251303219446	7.08058776036177	7.30662907543057	6.57125675364305	6.80735799331272	8.35310481181346	7.02115359182928	9.17637445819067	7.29891443452819	7.50406073358243	7.72064259318103	8.38091831853361	8.63759951109334	7.11824386663216	6.60179034380853	7.57561653807927	7.4836723951155	7.93421768768848	7.58156387993994	7.5733614134383	7.31485633211484	7.78301065774703	8.03207419541286	7.666811060295	7.659953855728	7.62919398381597	7.31821131216335	6.39290944107595	7.82912899591504	8.16023633580798	9.58246927814054	7.08455901172042	8.33835781718802	6.73881987610401	7.83829641067493	7.8497546146458	7.03444851725541	7.77065052779409	8.09990344158171	7.9341243995141	7.61423065173267	7.36795649637901	6.74568033494405	7.30856894168095	7.64682246825369	6.90926208866362	6.97058976287487	6.54191338573793	6.86809783619621	7.4667648101942	7.55202750071849	8.01335820644335	7.48324721209051	7.38860139241305	7.69370561930191	7.29147674148175	7.70372158205534	7.21223630243396	7.61695185992569	7.15811063702458	8.02047028867467	7.21864583164375	7.57559595976472	7.21116101421421	7.60137608183331	7.85076507045227	8.64807772749971	7.64975037459285	7.86129239638741	7.36198028002038	7.94632055199557	7.21322048434963	7.69888303318202	7.31609126325746	7.53086001483851	7.87200235068628	7.43739595730974	7.11670110606639	7.60191236431861	7.57398122006009	7.73685100176752	7.59142120998506	8.34636785734298	7.39377752861902	8.21046708713327	8.02282209023744	7.41831527893275	7.64675164179788	7.8701753453419	7.63467330250684	7.56648885801693	7.8311405823995	7.46705816502467	7.89655902567875	7.30797561511671	6.88246023489894	7.75745907403507	7.45277452369097	7.34381078714121	7.96458988677523	8.47142838375334	7.10739054165435	7.62856728936232	7.31254565622636	8.27965177946879	7.86800834153398	7.58209124511093	7.32970730682731	7.75690231687243	6.71166890937937	8.36993736663162	8.38931112961155	7.83055704963071	7.82026671859168	7.39836380130298	7.01571074317923	6.89639026242032	8.76197710724591	7.30518660970074	7.19695775309154	7.91897829898305
"RDH8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CUZD1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"BEST2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NAF1"	4.98285993152837	4.73885312825531	5.61446937473285	5.75134998607179	3.67519134715146	5.42334247625578	4.36062446943456	3.53808691147831	6.3265342012382	5.28369193635424	0	4.25080125279862	3.92759692748379	2.98538751482607	9.93400221659215	4.79921385541576	2.9597164452461	6.7685508611891	3.84039356519561	4.60321199912425	2.69623988909192	4.38922943521609	0	4.75259561753249	3.12851372000384	4.66588252970112	5.78824777901315	1.66186820224327	4.42006479633784	1.75047644015921	5.34014926999076	3.06941553048006	4.73034893905071	5.21597006120504	3.35758408252161	3.30198387163875	4.74877427898995	4.61550176181378	3.56637482391376	4.92340767216946	0	4.73290606741938	5.19406749674507	4.75685727175629	6.98184130827357	4.57863857712518	5.8583409603158	7.06216949011894	3.90383877967029	4.00858023124168	6.08765603373998	3.37560405315587	4.58906744806205	4.03868030744201	6.87282112014391	2.54339813491011	4.61698206206577	6.31162739853995	4.40260109815816	5.47185630390884	5.05892827794033	5.00391633784776	5.24028389904634	4.40096744029089	5.08826419839276	3.13768355543587	4.5598577008744	4.53274555904621	3.71506472011462	2.81683458207879	4.83779376352462	4.0233958377977	4.49788089923723	0.998173627299944	5.29445441447555	3.92637785201394	3.85869705563597	4.74770026963044	5.2646539097529	5.0475248614935	5.32851445678438	5.23174362607659	5.69451052476633	5.94791709356951	5.57732594968492	4.79018484178587	5.45428569454122	5.36297131065607	5.05713172024431	4.0859906912668	5.09541645027072	4.72518868553592	4.48546091319391	6.01990234368732	4.88834143490932	5.76828663258615	5.87497737805832	5.74859593644284	4.01765016300123	4.78166197736751	4.95211631925266	5.32769644731091	5.29083078886806	5.60963468919821	4.92358574514365	5.98445202817936	6.08565987967176	5.33453437145627	5.42765575600081	5.06215124699838	4.97517165638886	4.68912372335409	4.96600373634132	5.69547231085553	4.92399639999876	5.12880884054269	3.25988602356853	5.0217193436515	5.32149911319249	4.50310383743864	4.79255877901901	4.67900705808693	5.38853064431993	5.16681302075224	3.18498386060853	5.92741560838037	6.03770802212259	5.75089510377879	5.18045714271863	4.56457085201271	4.78901789098106	5.52393464838118	5.40883302114738	5.67180238205194	6.05306917821816	5.2829488126048	6.41938398465109	4.09855540927463
"ETNK1"	7.48571786767548	7.08350396491949	7.62765437743889	7.06251177680888	5.99542040201096	6.74631064660471	5.994253371484	6.37565732143701	6.60416033556938	6.7129573424313	6.8452889948829	6.41238851202205	7.04066817917126	6.39287656125247	8.01462901180759	6.53784006938731	5.29041964108031	6.87113905867546	6.93108180846363	6.12414777121364	8.08428327950664	5.83601792871321	7.21404593119412	6.28496473161625	6.5366365241807	5.30775547333194	5.91840626619957	5.75553851659036	6.86356501194117	6.50554914661028	8.19722063058034	1.79276264490885	6.65805490277595	6.42135983717761	5.99313062582091	6.54411252525171	6.45071141219509	6.03479588329088	7.14188486338853	7.11378728417793	6.73885347657531	7.1353633886428	6.82178363117569	5.87274887386518	0	6.49243360902252	5.43099214257925	0	5.49690526677016	6.79941652324595	4.7787848616077	5.89436197513102	6.99293416936822	5.52987896518905	6.46188104670779	5.83348261434305	6.39054508541776	7.17148030952274	6.26909060972407	7.4723029650355	6.7542376273991	0.814114904059125	6.33981913157388	6.17705753026209	5.20047551860944	6.2929822697524	6.7700221163592	0	6.2222893627469	4.9244324807901	5.83743069766842	6.15862134818059	6.38849585999091	5.38874949530904	7.06219255482947	5.48528604627771	5.25341435278011	5.96677251503629	6.40970882702306	6.76253210739883	6.9795059087985	7.33424783124099	6.99226663991031	7.46503856520752	7.49708204323466	7.12093810216638	7.53518713274168	8.05922002063601	6.93920826982859	6.24638389690444	7.65159701075006	6.92253650910451	7.20548660136439	7.97929846818856	7.04903251068322	7.17033516068703	7.28095312965718	6.7520306711069	5.70845495491205	6.71692321889236	6.41054814784423	8.13001610699639	7.27777615167122	7.18358069932467	6.67236474527978	7.23277502662672	8.2404061382684	7.51568891302187	7.52497832419556	6.53042642089373	6.8480282817029	6.41463168813372	7.49594725760319	6.73709131640715	7.39523067524348	6.73914364839299	3.49759798384949	7.72537604543637	7.05195024249905	7.19387858380847	5.91255553652966	7.34925272625222	7.17561435116584	7.64112198605038	6.16644025242804	6.51971562100731	7.1842304804953	6.78942167545653	7.28688671456426	6.75275678331514	7.55850839185585	7.92337135079225	7.3485817071855	6.74165442912543	7.37593691040617	7.56463648693741	6.68160584824716	6.43296842189697
"CBLN2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
