"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"CAPN3"	-0.158749606639921	-3.2038863946028	-0.0738562113058164	-3.66135034863903	0.742677442420803	0.311374925259584	0.960599383965858	0.892109587098533	0.0246552833771206	-0.543717709122472	0.633825804259623	-0.161472188236096	0.437501385934201	-0.400498998760837	-2.56836379851825	0.564966432020277	1.02585928236908	-0.607816360536779	-0.406640318642969	0.150701262751165	-3.66135034863903	0.517071626411176	0.227865576371377	0.262883152207871	-0.975823523171344	0.75659198121042	0.37858742417496	0.786898151310966	1.17064614665921	-0.0713839419107397	-0.989977712123447	-0.00619598513785106	0.362921609325361	1.01274333940326	1.18472253766421	-0.235453385358974	0.604592095189096	-0.204937017946567	0.141155673076296	0.358777087287821	1.11883364993772	0.875310201467232	0.187811105901641	0.976002592326999	-3.66135034863903	0.0363544545507057	-0.235663013092389	1.71096931805597	0.760969825947202	0.686329986618734	-0.31868070354237	0.839731186189884	-0.696920548043279	0.353686581790173	0.464257351615932	0.962168647371351	0.855691589608534	-0.0267437360451654	1.11231931267537	-0.39204806615757	-0.147693933712208	1.01289142985752	0.0984040637723494	-0.393727403480896	0.909258587497488	-0.0983586773833591	0.491793082701607	-3.66135034863903	-0.106341612447791	0.107783053144243	0.499365007069561	1.2729966121265	0.650998593033979	0.522884546588757	-0.318843102739263	0.755232414433796	1.1553133894501	1.08661465106882	0.00186167996919038	0.203374563143771	0.57478444783129	-0.261279204964262	-0.765741190883142	-0.235694791350948	-0.335709821605496	-0.0751639614019146	-0.526531583712613	0.418645731239559	-0.169407336862779	0.649161483418054	0.243012881590304	0.626049485771789	0.416911621603244	-0.337514812470799	-0.257055134651846	0.00226859730588533	-0.407463973832596	-0.928144111714086	1.2491774796306	0.324505597024533	-0.535018807582577	0.0714865318535327	0.61584048754499	-0.367526573882004	0.50024608112925	-0.294635044068106	-0.366663368029039	-0.43912438431303	-0.200591764595491	-0.0649372628270597	0.798356708824047	0.799228745882111	0.237168127426577	-0.600666467827317	0.78643671652543	0.58893309014099	0.948112729169255	-0.234642643862685	-0.635359428249461	-0.836910850845931	-0.703701832869653	0.14841880820028	0.515975842415664	0.0536680557194271	-0.424082449216582	-0.5719155555328	0.491038531221408	0.691632359534509	0.887174565749581	0.196250805256627	-0.447135165480617	0.223037445903452	0.0362748069732625	-0.273593301720682	-0.942095696881745	-1.87986326439272	-0.544016955066755	-3.66135034863903
"CHAT"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD1A"	-1.22421924902536	-1.22421924902536	-1.22421924902536	-1.22421924902536	1.23193243470846	0.716375241831146	-1.22421924902536	-1.22421924902536	-1.22421924902536	1.93354022617843	1.109766228858	-0.179419776020918	1.0544379888168	-1.22421924902536	-1.22421924902536	1.10780659854401	-1.22421924902536	0.783263309904033	-1.22421924902536	-1.22421924902536	-1.22421924902536	-1.22421924902536	-1.22421924902536	1.57647684950269	-1.22421924902536	-1.22421924902536	-1.22421924902536	1.57209608710868	0.75316253410905	0.623579355256521	0.509987104896152	-0.288744858963735	1.05710001186428	0.727993614888059	-1.22421924902536	0.230767359007366	-0.893927673025537	0.811838765434594	1.01554208717503	-1.22421924902536	-1.22421924902536	0.339273426140369	0.904635780357789	0.273500183441775	-1.22421924902536	0.135564101712062	1.6097052955521	-1.22421924902536	0.956776097593116	-1.22421924902536	-0.459020359312152	1.06273865302023	-1.22421924902536	-0.664793565325585	-0.39631411434053	-1.22421924902536	1.82321209185331	0.32725469120003	-1.22421924902536	-0.0646748525769841	0.121421291423873	-1.22421924902536	-1.22421924902536	0.80036096888463	-1.22421924902536	-1.22421924902536	1.41179686811478	2.46224141209471	-0.0975786675223312	0.805319613404891	-1.22421924902536	0.901907681351151	0.573874636405916	0.990568285932621	-0.293885003380038	-0.310220823531723	1.2715985770755	0.432148946400146	0.0681387926291513	0.0829881825790959	-0.719281609946394	-0.0510159614196315	0.97554820838691	-1.22421924902536	-0.0646045244532635	0.24721542916767	1.9162920181521	1.25641320190414	1.1477800828038	1.10196004451539	0.473262123981222	0.437993701546382	1.11632138184475	-0.481727239529428	0.68666299277835	0.925230885791601	1.08901711708324	1.02511870854026	-1.22421924902536	1.00338166125916	2.03965795072152	0.5837399603553	1.00334054699283	-0.248075158375827	-1.22421924902536	-0.0851832524620563	-0.446828556308633	-0.493516413323647	-1.22421924902536	-1.22421924902536	0.396823230451154	-1.22421924902536	-0.69922362631329	0.664633705514297	0.415404733481581	-0.0336417232568055	1.56147238726303	0.565118614408991	-0.754458102489317	-0.447410330503734	-1.22421924902536	0.00269268610057925	0.179305202782446	0.430122427398543	1.26541873881802	-0.200354514358283	0.511226735557567	-0.710466750778288	0.0214710036499587	1.19117456261471	0.805160547155797	0.487182019026072	-0.187581753550984	-0.0455199457696409	-0.361834368801658	0.175458750382229	-1.22421924902536	-1.22421924902536
"CD207"	-1.05122387740874	-1.05122387740874	0.691817077425444	-0.558451882880575	0.953886803252746	1.22499323615702	2.09836306121791	-1.05122387740874	-1.05122387740874	1.82039728352985	-1.05122387740874	0.590030592260364	0.666521199368702	0.116298669483424	-1.05122387740874	1.31796132006913	0.667457822791552	1.16391421174223	-1.05122387740874	-0.501013463391216	-1.05122387740874	-1.05122387740874	-1.05122387740874	2.53637242866693	-1.05122387740874	-1.05122387740874	-1.05122387740874	-1.05122387740874	0.904338383756421	1.76068013610533	1.07210417845049	2.35432825493798	2.15962810599945	0.743109032932936	-1.05122387740874	-0.0720969329396822	-0.0116374668201183	0.147702184828271	-1.05122387740874	0.5434328506531	-1.05122387740874	0.0183647076299559	-1.05122387740874	-0.376760132584123	-1.05122387740874	-0.0325757349438605	2.09419591537701	-1.05122387740874	0.994202063386137	-1.05122387740874	-1.05122387740874	0.283748783355116	-1.05122387740874	0.151142971154484	-1.05122387740874	0.204352847042064	2.20837288182196	0.48247815112669	-0.0665384043190367	-1.05122387740874	-0.161604090536407	-1.05122387740874	-0.0291649580948399	0.985896755996584	-1.05122387740874	-1.05122387740874	0.475333795993245	1.66452437747761	1.17143610793708	0.246201291678276	-1.05122387740874	1.20899279934971	-0.318049275215576	0.77387386759942	0.693068828078628	-1.05122387740874	1.55113286167456	0.582908439840401	0.279626516166221	-0.267726634663893	0.401592794329537	0.547687465493892	0.683112026916127	-1.05122387740874	-1.05122387740874	-1.05122387740874	1.80552184395555	0.534470880798037	1.24162278030421	0.774826508971359	0.622227954974477	1.34114026938906	-0.0274460674284049	-1.05122387740874	0.128346864478427	0.886650455030842	0.943259810866279	-0.156439678477174	-1.05122387740874	0.863545991787085	1.02270467249483	0.227306119689206	0.0912582561933437	-1.05122387740874	-1.05122387740874	-0.669918216311952	-1.05122387740874	-1.05122387740874	-1.05122387740874	0.179516070440554	0.0669490373044621	-1.05122387740874	-1.05122387740874	0.205636356660486	0.0827197866151405	-1.05122387740874	1.41450999671889	-1.05122387740874	-1.05122387740874	-0.316314138427295	-0.195966472066029	0.239958660558234	-1.05122387740874	0.145242705136342	1.18987913728961	-0.569962990716605	0.92543455638433	-1.05122387740874	-0.0964888767615458	1.37439400033392	0.580237603544986	-0.0812043457299524	0.648556982726335	-0.649722875545758	-1.05122387740874	-1.05122387740874	-1.05122387740874	-1.05122387740874
"CD1E"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FCER1A"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD1B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD1C"	-1.36894833462667	-1.36894833462667	-1.36894833462667	-1.36894833462667	1.29481078415191	-0.0531235793558793	-1.36894833462667	1.82381330398502	-1.36894833462667	1.27633345098902	-1.36894833462667	1.13813433898578	0.730846191739725	-1.36894833462667	-1.36894833462667	1.15039817175902	-1.36894833462667	-0.578782856819494	-1.36894833462667	-1.36894833462667	0.264079768744557	-1.36894833462667	-1.36894833462667	-0.057534711950099	-0.794315549768795	-0.290481596595544	-0.101186897518062	-1.36894833462667	0.950928903906081	-1.36894833462667	0.507895853671579	0.628383111357176	1.47013308894906	0.099377006431724	0.426102636352304	-1.36894833462667	0.196294291831289	0.737425190657604	1.35802850158169	-0.0984917747827463	-1.36894833462667	2.1066422932418	-1.36894833462667	0.381872202661171	-1.36894833462667	-0.989284407377272	-1.36894833462667	-1.36894833462667	-0.119099862625205	-0.333114506492777	-1.36894833462667	0.764532484502526	1.17534224860774	-1.36894833462667	1.75076632081114	-0.847578425014493	0.423127303603489	0.849709816198377	-0.302552326301479	1.19797808997522	-0.903225974414344	-1.36894833462667	-0.127599110807638	0.751869108521511	-1.36894833462667	1.05624634205431	1.26538418523541	-1.36894833462667	0.617220997008691	-1.36894833462667	-0.308067219553866	0.955822342222159	0.334113807861124	0.0114111653798998	0.186164453203011	-1.36894833462667	1.76185719494494	1.84273323616629	-0.868526212813709	0.267934158705808	0.448835783221359	-0.0279801919249508	0.186292925917643	0.289933146482369	0.838619804665448	0.859157966861782	0.145097848153617	0.598051360892516	0.349419420944139	1.30337038918809	0.628560807801278	-1.36894833462667	1.27871526369086	-0.232771548818342	0.0505974926481213	0.542451161665784	0.741167447169134	1.10975220127166	-1.36894833462667	0.344898152193974	1.11862175621709	0.612322082520742	0.7743538734589	0.243139887310083	0.0357465624363275	0.171979817293375	0.497766617114314	0.191143977474349	-0.0534498260117565	0.771811781689613	0.0227054108650961	-0.74696594400102	0.137529677231	0.746079447012946	0.886300941749124	-0.927476910387109	-1.36894833462667	-0.478730759876486	-1.36894833462667	0.0651088443822887	0.925448097471232	0.0293782804565747	0.480224004853976	0.326037176613666	0.139700714512341	0.455959605256113	-0.660814861075427	0.392123338363877	1.92457471393663	1.73635164639014	1.13425252121503	1.11247807762243	0.657704545616189	1.02225547874493	-1.36894833462667	0.0651169272278695	-0.330502557582292	-1.36894833462667
"S100B"	-0.802371597166227	-2.61176788750732	-0.550787633766267	-1.23022977360637	0.803255008540044	-0.0635816167810668	-1.21043060236426	1.07266795591653	-0.379258416925914	1.27990688976375	0.893590803939782	0.0217548887387827	0.214558544139771	-1.16262911292069	2.37321364499115	-0.0216066818133453	-1.02810204504062	-0.180671182620379	-0.619159623820142	0.269550157942635	0.866338248654575	-0.679225662155656	-2.61176788750732	0.999110291261747	-1.71075768876603	0.33877945640669	-2.61176788750732	1.36172434471092	0.190837332161067	-1.26424821186113	0.218724636069965	0.28990713830896	0.450451781477932	-0.22778462632725	0.0595869746040128	0.901936435703269	-0.354227601587088	0.738624276406311	0.474027908811231	0.476900851159473	-2.61176788750732	1.05883873195777	-0.331432840741843	0.343287308627713	-2.61176788750732	-0.748494126390863	-0.965521292757524	1.93784168204101	0.715387135934675	-0.341833506853032	1.71721596894351	0.590709731142616	0.238089406562953	-0.504379888795502	0.944495939179683	-0.324624043546884	1.11441037647451	0.679393694132492	0.664090725806424	0.0674663388830339	-0.963232411940936	-2.17615657498705	0.366871018344145	0.632511656839286	1.06151421315208	-0.789213201547057	0.981085116992309	0.383921780494366	0.58072179733295	-0.67898475969681	-1.23793684538756	-0.330871739021659	0.156461925694605	0.546929657873928	0.623580566000933	-0.00160681498832413	1.75462851288738	1.20369577432916	-0.639386317102098	1.17274170567978	-0.191976973352097	0.418933505621118	0.129633259821637	-0.0983819192577703	0.278044690659318	-0.0832505255682197	0.76794905950164	1.18516362427982	0.546135601271511	0.0865421470597328	0.352336813438111	0.709484583517112	0.560618229803752	0.638756029887844	0.298744670558162	0.712396126075274	0.366168802922567	1.48115904860343	-2.61176788750732	0.205821793066733	1.45577894740973	-0.12392439316588	0.44808482855766	-0.468731555362312	0.522308993381959	0.0501887662714897	0.191636883487179	-0.273575812727469	-0.126231959786084	-0.08303332401761	-0.0492665646572544	-1.23386777157848	-2.07342371247319	0.423617222519143	-0.277455240506963	-0.610705820319699	1.15399509236959	-0.238795819579071	-0.933181557325302	-0.985100064171505	0.348731246050504	-0.0205884106193743	0.27149207349377	0.479417900679465	1.35725220478553	-0.656759467992532	0.600965091899329	-1.02105794083673	0.455858559720064	0.736837067477712	0.350385904564071	-0.393614830151041	0.245599864242757	0.761178506216204	-1.7274559869478	-0.509793403385515	-0.441260766617099	-2.61176788750732
"IL22RA2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HLA.DQB2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GPR33"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCL22"	-0.276576234416078	-0.555324977002545	-2.78926697738463	-0.508986492658819	0.17569057931085	-0.559946541090024	-1.57201972722649	1.83674897816237	1.20936772349713	0.405191756947649	-0.343931684002314	0.809171923222298	-0.434902356957814	-1.64211334987617	-2.78926697738463	0.972459259007893	0.436461577756417	-0.33550646839982	-2.78926697738463	-0.323251097826495	1.07161404542693	-0.0609182977743214	1.23131178465206	-0.247378990643994	-0.072799461362994	-0.276649695543266	-0.537005341131572	1.26955198347186	1.20938301850509	-2.78926697738463	0.535708357609549	0.555536964337647	-0.00261314565446457	0.695032475808326	0.63427763900006	0.404017346443062	0.622309853835266	0.272412351344561	0.975125024075069	-0.053997117586646	-2.78926697738463	0.218898262218313	1.27651066597682	0.111246916609576	2.72938131253851	0.582297091614814	-1.7110952248233	1.68143411382579	0.443188676473026	-1.43743265123668	1.48622417264165	1.29900860905493	0.18296872329336	0.39194097602239	0.781386648294296	0.371694277294001	0.171485818000281	0.328545747420767	0.329339723368011	0.0888626116944385	-0.270131107004202	-2.3012527125637	0.958254444783516	0.368045038293766	-0.54601844367509	1.10617472085569	1.16538229206249	1.85989912341003	-0.195705473058308	-0.236604414371739	0.977104289724806	0.286551094622508	0.0347754435636786	0.232427715042616	0.547399400065561	-0.979986473925628	1.26448657848283	0.76243933284015	-0.711953219850278	0.236428931344565	-0.607190940658937	0.302573566280971	-0.232426026623559	0.713148972905903	0.0502061896021625	-0.739637547572803	-0.677681014576308	1.06323098970353	0.0767694183878687	1.56018100647301	-1.27787320727657	0.606649972226032	0.990705300083989	0.513362937314496	-1.0631366772488	0.972166731513035	0.762277400090538	-0.261826150187725	-1.43284766397393	0.482509461006796	0.492795281468943	-0.987838676543408	0.229009887726796	-0.667493254437937	-0.458258260271477	0.0896244008811829	0.502916262949833	-0.241250470392607	-0.0582400151774392	0.245196593911069	-0.526397599008266	-0.216099240006921	-0.882579048638179	-0.183075266131493	-0.356673133191619	-0.327862661157756	0.81391286824354	-0.82558931787869	-0.684891279430488	-0.281973997209685	0.0465665176241757	-1.22141323311845	-0.194987356337628	-0.234333390691373	0.550318111916044	-1.42162604881323	0.18300828809507	-0.464665419388573	0.624143838401611	1.76240262250635	0.680705751719754	-0.269508059010727	-0.126308981211858	0.20920789270727	-0.835361683692815	-1.51052927170153	-0.839582702861738	-1.86915247657876
"CCL17"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HPGDS"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"T"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SATL1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"RP11.294C11.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"UBTFL1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OR2L2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HORMAD2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C6orf10"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SRY"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OR52N2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
