"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"STX11"	2.30038923914396	0	2.27481229025908	3.58165886186641	2.86388226024749	0	2.6189622185159	2.76356987976227	0	2.03947768660623	1.86820872657131	3.4290160870415	3.72092011533636	1.25330921240676	0	2.74283651712675	2.13417334720429	1.47797866118339	0	1.11455087814916	3.58041213341901	4.38922943521609	0	1.48034148928762	0	2.01723673125977	1.62622745240784	4.01344625504727	2.5019844095276	1.12588138739052	1.91552833547451	0	4.60615223535461	3.84045028332999	3.84412853950453	5.40460703446229	3.58679454409887	2.62782395639735	4.59945175683961	5.03829393001129	0	2.76898960995847	4.01365245725608	3.68200573813528	0	4.41624095021899	0	0	3.85974227085242	4.00858023124168	7.4118174076736	2.5766153357212	2.81102697887282	1.68031025957039	3.80965565289772	3.41402861447462	1.01679449118598	4.43025457251206	3.99332043763316	3.16074618585588	1.80208605547377	0	4.3922876540262	4.04894516311682	0	1.1376143151384	1.90214871863952	0	2.63218060638963	2.1554063793986	1.98434339915908	2.78027645266113	4.24756079090137	1.9972595731847	4.35963391073205	2.18618260646004	3.47643340413038	2.66710873214611	2.21815756620685	4.09050159964032	3.52513179496368	3.37552443866682	3.59322257445824	3.2743838515712	4.57984374061905	4.16759990272797	2.64296094811403	3.92334947577929	4.78117775149547	0	2.933117867465	3.1854995896493	3.89824163840021	4.08510623150219	4.83576597894742	4.44270446101823	4.21040661475564	4.2163260274851	0	2.21908089575804	3.86078577936007	1.00296101041502	4.88802570025132	4.29276336533942	4.19094862696819	3.62407905045159	3.77184420529923	3.97788841946245	4.72929084433964	4.44851472500732	3.30486394534043	1.79895724262242	3.47052618730178	3.30356949256774	3.67164765359312	3.56248937855648	2.14783715308743	3.42912442581651	2.15885712723962	2.20560887979503	0	3.8413684756858	4.67434437157121	4.14841875239512	0	2.95575071894034	3.70445681901024	2.78079467998053	3.00948238038204	3.90973234312055	4.06956799657747	3.4807787611906	4.4423984089136	3.43884482016121	2.0759768436568	3.79393478991541	4.05646535270122	2.52217490651566
"DBH"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PTGIR"	1.74654662758088	0	3.11747784626978	2.58195950547118	5.76494030624526	1.48682205799536	2.35458309761693	3.90634233061977	5.07683016860343	3.68051266799056	1.86820872657131	3.70323984333296	1.89062941717632	3.75005807666832	0	2.55592509616167	4.41542952724564	4.59768389013419	4.60392535274825	2.50108334544578	5.36438937685059	5.26362829472303	5.97941774692579	4.24042706049524	5.6022457133817	1.01151400564314	4.58240649348663	6.15660804372938	3.19583906109879	0	4.1959968623832	5.24685117279495	3.39066919561543	5.28802853462755	2.35366554582413	4.38826489260961	4.38041408339894	3.65047271897908	4.96416415069498	3.93106819918722	0	4.60081771904152	2.81984221783169	3.76807275469065	8.3503185928823	3.39774754795149	3.44831431786294	2.81330476656505	5.67286479255239	6.04655852190086	6.23002421642898	3.77497868075071	3.00374845870004	4.99410726631162	0	0.975205349553318	3.19964803662775	4.78927316682004	3.20309947159692	4.66901303928214	6.40492206169989	0.814114904059125	5.04436380935016	4.12655691897784	4.524351702506	4.05330221271037	5.67137625188511	9.16403934982539	4.32662982923419	4.04851828350661	4.06778801771126	4.74562969149857	3.32157971068636	3.58161238260321	3.80938729387666	5.04259934797698	4.99428993021414	5.19680376707416	3.05414981493732	4.86109825725294	4.10824193521439	5.08000564473475	5.32433230498244	2.68310963907952	5.33677595730198	4.06684682777323	5.30274191396849	5.8794468492361	4.20072004437917	5.24640448932591	4.68110701598366	4.10394836664989	4.7944502594514	3.09858871921504	4.07879720407895	4.02563291288386	4.94831117240755	3.76161504946359	3.63200194973884	5.04394432292327	4.59641219724596	4.5906324423366	4.43715929048207	3.53958426097591	3.39167475985449	5.09935103396842	3.14354041658575	3.20134149352774	4.55595238417055	5.15880516201731	4.3243606551416	5.4723093706318	3.71170430783678	3.71152805984205	4.05810044263084	4.39808439895742	4.03934294605336	3.56767111442606	2.98754265221772	3.94960654574263	3.19068435505942	3.49273977478812	4.95354131745215	3.04884755294619	5.8992879579599	4.53642734909447	4.36169140254024	3.67181598271062	5.4830766348166	4.10332739050678	4.88850799823065	4.20351091752776	2.98439393067445	4.42260563220223	3.41263170127496	1.60034794100687	3.45310399424497	0
"C5AR1"	5.08651266069932	5.18953425455028	5.61446937473285	6.66885637730915	4.94619995932741	3.81451367708261	2.03063557710211	5.17899473624747	5.23574167779664	5.66605970529353	0	5.76452860196274	5.73141176403311	6.13327173295578	2.39451441669825	5.66157425725287	3.9455032542425	6.79198695268708	6.3970657976887	5.12072524342045	7.46266889793971	5.52038996347443	1.84286864418176	4.37097501608363	5.14162779599431	6.30804729873171	5.48632781788463	6.0189384167843	5.23779482751551	0	5.80108773464765	2.56792376309593	5.0171834922829	5.92983646808459	0	5.3270991205152	4.13116737024966	5.39399642741153	6.49337986598666	5.30627274375035	4.30815813955828	5.16582441104486	4.82139555745314	5.68638245760267	0	5.60578990173879	0	0	3.76728739362546	5.69897170969371	6.08765603373998	5.22546103592097	5.21362093025696	5.04317150308704	7.51816386952423	5.7582406755957	5.73320045345222	7.42263706683369	4.94730076252496	5.65794034099009	5.80010525897506	3.5379257083087	6.0916690352522	4.40096744029089	0	5.06197322787951	4.86103082554828	3.39115153968987	4.70771878812331	4.70311861481463	4.06778801771126	3.53178212844871	6.3251480601245	3.31863895749565	5.32406201018062	5.28085613668009	5.62175871528856	4.59634187957641	6.22829948689669	5.38397285369239	6.04409875459076	5.76705578261374	4.92124759427494	5.92234674562192	5.04793079368914	4.16759990272797	3.72693509491993	4.8750040874132	5.48815765525473	5.16840426535332	5.01308279883755	4.90305302321498	6.24606318926612	5.27906344896876	5.36721120263064	5.64778082085975	4.56455395142289	4.77518278514724	5.21306546434208	4.39970565449975	5.80939310091706	4.86369335601794	5.67434683625609	5.18697967431654	4.92358574514365	5.9014318606197	5.58560562314584	5.64929396789362	6.30518683436188	6.74800060010112	5.42203959531593	5.10751065119333	4.86976138809349	3.71152805984205	5.8273074484978	6.14000001887675	2.97512724063293	4.28221409430116	4.9287342201286	5.50002039380986	3.36344181357063	4.73564623618837	6.35528311113586	4.72597403628949	7.05022472532203	4.95092821821006	5.82445341618664	4.55523415729994	5.06361819127179	5.72250725579622	5.8881889938182	5.42988011656065	5.44199039507805	5.13240810852018	5.4904441108804	5.2829488126048	6.50090941170208	2.52217490651566
"FAM167B"	2.04988345663173	0.68880014435229	0	3.90352682051394	3.84241546603627	3.44822708015119	4.43110948844053	1.96176131294736	4.17234167528393	1.51933055291033	0	2.95683850865307	4.21737051278212	1.25330921240676	0	3.72258734472108	4.02275381060252	3.02544116885492	3.59736314332556	0	0	4.10547006985391	0	3.85061019124835	1.68389986766109	0	1.03105883739658	4.19488140007167	2.34527159488103	5.23468517147771	0.759692629811245	4.53499512399381	0	4.18046437317815	4.56142806987605	5.73978576740057	0	5.47379036779883	4.89071141332748	2.78011842372932	0	5.01827985772491	5.06940477930321	4.2590406495468	6.39290944107595	3.63778575606939	0	0	4.34875564637567	5.27570003604689	0	3.52136238867571	1.00214316882823	3.93850189165319	0	4.53705889337742	4.49132600913632	2.82613474466241	4.24117747515352	3.25609208444054	4.20247153672683	3.5379257083087	0.847983014546862	0	1.24840556951559	0	3.09231914207522	2.87335624995804	2.15911752391635	3.97117564496062	0	3.37736584174782	3.76517611429415	4.9506592997954	3.31485145962192	1.75160565819718	4.65076442051064	2.85668201494935	1.90293845122147	4.64695565809447	2.5306746488612	2.7283761830469	2.08934883500504	3.9163052912288	2.22230985987994	1.77586410602326	2.16909609303309	3.38516467866953	4.13424824374177	3.99853360352585	3.62979131835084	4.28606761523881	0	0	2.06337830622935	2.91676203475643	2.84414182257757	2.59101870326646	3.83767387251009	3.58109831445364	4.59641219724596	4.00554691866452	4.20820925606481	2.18358483042308	2.62743582406791	1.93826822252348	3.49162921270832	2.91810160216118	4.13062578146609	4.90382521856833	1.82286613301949	4.68912372335409	4.33351991866871	2.33154290580104	3.77838974421325	2.28164761830119	5.33855759049038	3.56767111442606	4.19598123242822	2.46358705995863	4.20338684701312	2.61552416108234	4.11735936666657	3.28252985976905	3.92269828738354	2.28152524139796	3.70445681901024	2.97288118650353	2.3872667983741	3.55973420529192	4.22991420149469	1.29395679149089	3.9832727249449	3.62744720557018	4.61977601369112	4.41424672518981	3.01942996006994	1.53495293589797
"AGER"	5.43961615757455	0	5.46573453921533	4.95070837512512	6.19410162030921	5.71086736124012	4.84662534811031	5.86851118066594	5.33272257750824	5.49747591867151	3.53644590938349	4.36043741416623	4.21737051278212	5.09647375089266	1.64570188941856	6.01001381610656	6.08639399923795	5.48371109704822	5.05312922280943	5.02069997385188	7.27119174111573	4.62624521342738	0	5.62450999814167	6.42959403433248	5.48185120224508	4.96634655543785	6.37923772217501	6.3888330523346	6.88328458758078	6.20513119887159	4.93439044467059	3.66420428373812	5.38978673579824	5.89687188012219	5.83618890225412	5.90524445082205	5.89686188055035	4.68883688356246	5.39518660354124	7.666811060295	5.01827985772491	6.06418793763951	5.66410700763834	7.67489659400975	4.8571256955044	5.91870497242274	0	5.73521046114772	5.69897170969371	5.54992590256515	6.35933305635168	5.83709813914777	4.52667524387249	4.32428187622766	5.3435059313512	5.07678912809274	5.56831592781017	5.53992128794934	4.44452092587066	5.80010525897506	0.814114904059125	3.94482921831051	5.16041963833659	6.06690250478383	3.94504836869328	4.82664745854087	3.77139517286152	5.41267951985653	5.85814339515125	4.06778801771126	5.15510377304689	4.85262388501839	5.87905001632789	5.56629185573475	4.69248178709774	5.62175871528856	6.4661156606991	4.33472477054777	5.07638165940426	4.39707437667302	4.00050319192293	4.53218009285628	5.32341285934806	5.70955517708449	4.26177369130028	3.14880142515999	5.90810297779385	3.65446219432474	6.04285362290206	5.31749673124212	5.6651348145314	4.26231662601161	4.4604885363338	2.06337830622935	5.12306124840824	4.43313445035197	3.29192323181733	5.21306546434208	3.96567983540574	5.19979582911034	5.09320514440738	4.53930968602779	3.30115212775964	3.13239607805093	4.11158279013015	5.77221889962473	4.85168217032391	4.64522335663197	5.52796695179607	2.26506182410519	5.91916058664597	4.25948735521107	4.6084494315215	4.92399639999876	4.28829808367833	5.21070468886813	4.19937807804931	3.71475474690109	4.18271499656308	5.7351731866558	4.4271926607593	4.5114647727357	4.68575634738306	5.30190079592306	3.41343056552655	5.02658547562423	6.34438246628206	5.33968706197598	4.35230414293248	4.5053735007484	4.46296491371556	3.9832727249449	5.43980798907334	4.5554533578276	4.97647659394595	5.27332559204377	1.53495293589797
"APOE"	6.62003621644834	6.00067749398976	7.93545098614167	8.60003127708533	10.6544098271081	11.3463261230013	10.6415208264694	12.046501350105	8.4050713180582	6.79608142879512	10.5797928826111	8.6736820372485	10.2978928269095	9.56601633029007	9.59189289533739	7.23521917673786	7.3400113722663	7.72586824301432	8.56845941478258	9.74787131519511	10.7360837332004	10.2282813504036	8.35310481181346	9.32009572598741	11.381331149552	9.64678949506813	10.8776134042928	10.7127862777858	6.10092064071733	7.99551215934131	9.61386976750007	10.1668989876922	9.3144625569782	8.62931020413211	10.7985973293851	9.73565512242754	6.49543151292287	9.7317840266444	9.40705311965497	5.8373264346703	6.16062900586792	8.10606315536401	9.23491208827359	8.7594560180962	8.59122283287618	10.0279001072041	10.1996648962946	6.31063222365643	7.26866592031448	12.3670099368481	9.3084749126578	10.7464470656343	7.16412458736176	9.26980168091474	9.48023235284041	8.66434381064541	8.24760368880736	9.71578242552125	8.31707686732112	9.44232175920504	8.33026296594611	7.95523981013379	7.5804159257024	6.21308485483758	9.92526617669099	10.2707318890032	8.36723031618686	9.5942813105715	6.92431305056831	8.92605646677746	6.1691996475303	7.34359075902025	9.09104899729026	11.3702989738862	5.68514060465441	8.4174124817774	11.9227293382087	10.5329359413131	7.4771100906633	9.86689507405694	8.99001324381817	8.37937183290884	7.82614060958804	8.4340603103961	9.45949745230183	9.20193866418669	6.14869630973444	8.5747254027762	7.02425974560317	8.53371538584402	8.90930234054212	7.86739773374804	7.44579527861398	6.72901724078965	7.73454655739666	7.19204397223733	8.8468644916363	6.30179283668984	5.35374639528666	6.80210282440861	8.531876849582	7.57574049118833	9.91677008679854	8.57686987864139	7.92302523975613	9.40052086339812	8.32148422048868	9.85957977416678	8.92028440039605	7.4950972305596	6.42655696562814	8.62669508549958	8.17706394620474	8.50783043468362	8.16856213706863	7.13767076163602	9.76923254531341	10.3545496259358	6.04396080386435	6.69990851945559	7.64944675807282	10.1227000443692	9.31529713188374	5.99025949690569	9.92229966647854	7.96074430723818	6.90518180429396	6.69718149737707	8.59801882620937	6.75275678331514	8.26644290815763	9.67423095820665	6.58224863447422	8.84751465453962	6.86773252898447	8.22097501597004	8.782354603325	1.53495293589797
"PBX4"	4.19171964961449	0.68880014435229	4.75037014485062	4.08407076588139	4.31027826598193	3.03752925391444	1.02049582944138	3.59680733398993	4.49922244333773	4.25123484704246	0	3.61749569673868	3.86194028375419	0	0	3.9672914791264	3.77736257822865	5.81642139493068	2.71189024023708	5.07157930698534	4.46014648766221	3.28249256420404	0	3.75820016587653	1.68389986766109	0	2.86019627361556	5.69655343947697	4.88610738431978	3.92487708488654	5.41236801597637	6.92806339172715	2.61091947019932	4.45543136316931	2.02977418413756	4.04524546067174	4.49055305716928	4.11602005907454	2.28501996196569	3.93106819918722	5.84373386160656	5.60566292976014	1.71053399009566	5.12626487013753	5.59837332134125	3.90606381414364	3.98853389939068	0	3.66849938769015	4.37939685834738	6.83108479004974	5.63082580415195	5.3617308471178	3.71450136081769	6.83534585793963	4.65237319930844	6.141441664615	5.28810841165883	3.92407972600996	5.23494718637232	5.56768227485175	6.17537689360505	0	4.40096744029089	5.7355197534642	4.05330221271037	3.65937686052502	6.07554603429809	2.41495262803418	3.50650337385747	4.68033625799268	3.37736584174782	3.44590464911375	5.5510116549954	4.79977148209509	4.81886638813818	4.4741503234564	6.06614197904623	3.20464527816364	3.5472725417108	3.40010568959973	4.16037804690808	5.41518949475249	3.5661788075888	5.26980352702907	5.48025704522745	6.33210274780778	4.68936547572457	3.45103954825166	6.26524265671977	5.35140050332627	3.1854995896493	4.48546091319391	5.00467496272862	3.24474050982463	2.42429394836233	4.36264450637035	4.39923672549963	3.39205538384259	3.58109831445364	5.99570113818969	5.59075545479788	3.39735891446953	2.18358483042308	4.12109944659552	4.22518493579414	4.8744728384462	4.25065077737432	5.21083899884457	3.51312143169099	1.18200366012195	2.23864301754065	4.09894742842371	3.04617332937278	3.67164765359312	1.34762696143299	5.80493292784279	5.0217193436515	3.51056053673533	4.3833451827103	4.37471635733589	4.79014554582931	5.4194906105396	4.84030829880439	6.28349814874438	3.27639438900915	3.86203267759401	4.14063190759082	5.1232201424248	5.2362145972952	4.06956799657747	5.88459428940889	4.07066958577349	4.20293246776441	3.67729317302053	4.05136570546519	3.78609953679926	3.63072447977712
"LCN10"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GPR34"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KCNN3"	3.14597296834498	0	2.75681408310102	5.20594655373035	6.46157874930073	4.50032470510721	3.20616312944707	5.63629896265944	5.62849670732137	6.26505403338377	1.86820872657131	5.98597889199275	5.59662117460034	7.04950250978679	8.77996258430053	6.30537057021969	4.35696546842413	4.70033676348469	2.44398745265756	5.30210352048274	6.78949592055593	5.06294352833311	3.13120720052666	5.5437670150181	5.95084646409333	4.72250108816922	5.81523586755971	5.75553851659036	6.75092336318	5.90971109811036	5.92146413287287	6.95697277178469	4.32019740691535	5.73735441422993	6.37893202564551	6.13800650832172	6.55579847686049	6.12817427183827	5.80752650377724	5.75011835673594	2.51159555283191	6.50097850042007	6.43645388071361	7.16800406891351	5.59837332134125	5.33736595590573	3.74356351537043	9.1336311931702	5.79497311771468	6.99349685796756	3.73809580423338	5.94691897758296	6.52779862691056	5.42271757359342	5.35996918521694	6.92766094408398	5.42492692901848	5.54497584619176	5.36808558788241	5.13814526309224	5.37937613934372	5.41623353641414	4.73332425850271	3.96691960516587	6.795234064062	4.10452796286249	5.87015725105345	0	5.88416960385383	4.79575625044841	6.30127793829765	5.13113963075282	5.82743874188416	6.06248875130913	5.38151441683533	4.9350655887594	6.40011420633326	5.69598619403873	5.12060666144504	6.11170618737576	5.98001245785536	5.1194623618056	4.7221033586068	5.11348383011938	6.19793206048279	4.72555145002365	4.51468062138661	6.9102756843993	4.82398104697199	5.42473694167542	4.31936856121867	4.66066951181096	5.26494644396705	5.48263973652046	5.2108527848039	5.67886399025623	5.17090472072256	5.17698810400467	5.13722212777735	4.87448940509496	5.6794143444337	5.17567695253068	5.16864631795979	3.74414316899549	3.70983732802513	4.94208092505994	4.90382148473325	4.85168217032391	6.06749204954088	5.45370723479568	5.24026032486201	3.98896798952095	4.6555695387432	5.73970333590937	5.13958379610464	3.8976650061218	5.45599667881397	5.06914783164836	4.44583643262526	5.24906945772063	5.49622818416914	4.84266080929298	4.5114647727357	4.91178861738959	5.94739160127903	4.19995702011412	5.21368728876441	4.92417304585966	4.79703724992786	5.27694078264614	5.30338600412044	5.98722626280826	5.3748956310666	6.28981050671194	2.40283058146792	5.23185315301055	5.88970387983934	0
"CAPN3"	5.27384043138481	0.68880014435229	5.40166379854798	0	6.63111257498832	5.98170351563186	6.95923605547106	6.85611146706877	5.54999183873406	4.69419676280408	6.46721545606369	5.26974106010122	6.17161120902018	4.90984013208084	1.64570188941856	6.36353440071499	7.05749740927599	4.59768389013419	4.90059319145524	5.73977835201417	0	6.29141954067803	5.85596409712369	5.90868980606366	4.04357818517347	6.65206359471855	6.08290488580915	6.69769537435024	7.27550193650364	5.40538627657315	4.0222663259387	5.50353930838916	6.05931698246815	7.0377488294623	7.29669665593597	5.15834811032237	6.42319847319528	5.20429638251587	5.72540562715144	6.05307660581652	7.19748823748728	6.83081675445638	5.79565437261297	6.98242855413469	0	5.56760719557708	5.15803247537067	8.08906260105711	6.65865528365938	6.54627062110778	5.03303334339269	6.7772456902387	4.46352036385992	6.04541186875764	6.21189747171094	6.96159888395338	6.80127715344294	5.47260070947618	7.18767964730859	4.92256463976212	5.29048687760496	7.03797180818088	5.66103484033854	4.92003607378328	6.88193259209092	5.36477061380132	6.2533578214922	0	5.35275076660632	5.67515671633826	6.26475881287448	7.42961028704443	6.49307239906946	6.30017201225989	5.03278882010452	6.65001650492332	7.2524155156266	7.14897632550824	5.51567167606514	5.81908815684977	6.3783173156271	5.1194623618056	4.35989762308599	5.15798462707816	5.00739272433062	5.39969472875129	4.72007378668481	6.14322038705282	5.25779316459756	6.49030627649855	5.87877128428956	6.4555067099435	6.14060935080116	5.00467496272862	5.12582251371544	5.51628436853584	4.89935301983405	4.11536872780448	7.39374599269563	6.00147427249115	4.70729463550753	5.62050530854112	6.44013509565506	4.9594864721166	6.2660854396702	5.06923871776325	4.96078619488357	4.85168217032391	5.21083899884457	5.41509299432491	6.71494844095678	6.71626146080496	5.86997088050658	4.6084494315215	6.69700059535381	6.39962082332279	6.9404349902713	5.15956883788953	4.55621249364708	4.25273798433554	4.45330983267798	5.73634167681767	6.28976962669546	5.59367615877965	4.87433070246367	4.6517394708	6.25222169882309	6.55425436539533	6.84868084136034	5.80836196647411	4.83962039545417	5.84869441623645	5.56748727079971	5.10092111599037	4.0943619276126	2.68237213000922	4.69374619036487	0
"PZP"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LRRC18"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KIF19"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
