"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"PIK3R5"	-0.26220373018623	-2.73597414361889	-2.73597414361889	0.284602342883972	0.227857290356823	-1.71614682413822	-0.723446483278896	0.174655407976045	0.17990862571066	0.342995631161444	-0.291567614840675	0.502082097173667	0.72012246932171	-1.58925621737707	-2.73597414361889	0.257646116654313	-0.96247110932828	-0.751683611884818	-0.310161397998012	-0.542024527618189	0.376847589838824	-0.00866172013596289	-0.311294416538189	-0.484008618894679	-2.73597414361889	-0.224311180803364	0.180200285504229	1.30399986780812	0.466921903095137	-2.06133044253205	0.696026074782481	0.287798900968347	-0.361175213914417	0.453492215622884	-0.372764430273645	0.24044742490798	0.0916640608860953	-0.375129929306807	0.0472761155455622	-0.134019591705307	-2.73597414361889	0.558728568923997	1.09004835958728	0.86092462295353	1.22403716911742	-0.811177417024999	-1.65821189226732	-2.73597414361889	-0.669900163871718	1.44172871064709	0.00866300743027197	0.850390872044349	0.518025683908525	0.394481428189621	1.40420246702976	0.816204251327639	0.13249844660565	1.36185578625832	0.363747131468773	0.664740430195074	-0.389489804364571	1.0985397533547	0.570035448708703	-0.81437043065819	1.26905857111694	0.357218665055926	0.407720600100274	-2.73597414361889	-0.855994112094762	-1.44442482640891	-0.756699140421707	0.434517938483105	0.556512328248358	-0.239365743610629	0.918554194784081	-0.45330046037289	0.930589853024241	1.06586308222124	-0.0284834668092785	0.447650404445927	0.414814835615595	0.804732706030112	0.317743783060349	1.25176391175291	0.933621996322536	0.809239729683911	-0.502743081886196	0.656255120886377	-0.0433019238960766	0.948115309395505	0.814089362670581	-1.70028689405611	0.982029010244995	0.328270795420696	0.0227549457830956	0.153808023590099	0.579921163061252	0.335594124569632	-2.73597414361889	-0.027809534807575	0.683357993036447	-0.233949038795564	0.594145490139211	0.656203219886117	0.504067045021174	0.481953990353575	0.375437055850127	0.871986269487589	0.729134402454472	0.0167513608191213	0.538201116918422	0.518622637330695	-0.056841950891141	0.0808366688488288	0.367407314865946	-0.546529972684165	0.425506188360532	1.07805673585664	-0.700749187600468	-0.36931526844878	-1.43871284348855	0.49574629359897	1.0329428199809	0.65404968878916	0.0564300238031968	-0.482719269739221	0.235172219796665	-0.121738637418223	1.29042391067074	1.09540146471527	0.848090644547182	0.457394285829396	0.0364235158875132	0.10505673217183	-0.282575841302426	0.147603659259622	0.423875494448149	-2.73597414361889
"TREML1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD84"	-1.5412586186985	-4.33272857151831	-1.40038205226283	-0.575020937154577	0.517101354109927	-2.15524731300827	-0.799960503803452	0.838922558611259	-0.980157658369657	0.211185334918438	-0.248821066880386	-0.17732831248391	0.318018340738104	-0.237645733493833	0.982005022470287	-0.0504740207600025	-0.535923773060744	-0.0660250732096889	0.362635479249438	0.723928942297178	0.300985722971715	0.797884797144831	0.732251693171599	0.411779509855543	1.50283747915734	-0.422269071069931	0.323773390420218	0.956290344059925	0.626729997201917	-1.4131899166462	-1.23075433304417	0.33863507761354	0.320135015287457	0.332976623785857	1.43575778600153	-0.365852474644023	-0.156293578151646	-0.127924345281307	-0.0357558813042302	-0.371867021938488	0.0704955438934758	1.3825436162434	0.438455774635106	0.836941698308631	0.253201201928182	0.357204321414706	0.468111193309555	-4.33272857151831	-0.263491209172001	1.78688331619321	1.42356525496761	0.459112654043483	0.0315065463712655	-0.361603300689201	0.676919651396488	0.746202904062013	0.4779922584262	1.07212500305157	0.74866952884429	0.689593135858429	-0.362412837690985	-0.0939032094286174	-0.0722573038380575	0.0420721076228064	1.08395514849707	-0.038796841051483	-0.305593240308986	1.75520700875232	-0.248296875341764	-1.05763636584115	-0.571200090614132	-0.10398175345193	0.460084409294388	-0.0694490491930099	0.373274213491493	1.00757571414672	0.571029509996897	0.915627354392683	-0.639507137079203	0.29861386981715	0.0746793389266346	0.232831193469715	-0.137558614819001	0.0633169022280121	0.903870231835079	0.921856459623913	-0.818543960644058	0.588656166078952	-0.698757886653092	-1.06899240721768	0.231335479839005	0.417130932187269	0.499176312495167	-1.32809733277965	0.0964423696376813	-0.154005203432714	0.565569586160389	-0.146504377148006	-2.3725683426635	-0.698446446107246	0.382218046928586	-0.821468671313258	0.961377905883413	0.298352329157778	0.511593689598486	0.620422351932115	-0.0104521830076901	0.72187750673138	0.751473601550334	-0.0913464164616997	-0.197230733525357	-0.365148654392124	-0.12964933074338	-0.113514577830009	0.321172363842829	-1.03556983853026	1.72601847964768	0.731110197591301	-1.48976199802481	-0.663988183762725	-0.838831861674379	0.936847153134438	0.758241705394673	-0.0197425825515209	1.29291033783599	0.0769703027397978	-0.019186370268528	-0.203395373166196	1.20892384565568	-0.024026651779231	0.396337595188677	0.573019675214123	-0.613736645504472	-0.135467606103484	-0.981303354932104	-1.33890926701893	-0.729857982957949	-4.33272857151831
"CD1B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FCRL6"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LY86"	-2.2120135956364	-2.2120135956364	-2.2120135956364	0.683719086279203	1.57053613742281	-0.0207751603516787	0.601229418967797	0.904761864738956	0.864717897183375	0.945998552129278	-0.395455174567678	0.815176796750222	0.930290062456666	-2.2120135956364	-2.2120135956364	0.223604058532533	-0.34846472390917	-0.111792258379774	0.353335754615705	-0.108742371114341	1.37609467999134	-0.57185862678304	-1.15338202522857	0.518103810173437	0.630560737042073	0.283230030033185	1.06470208274628	0.866403746826721	0.0940275795282399	-2.2120135956364	0.897108517037123	1.03497064120275	0.741630270986832	0.0975250736348365	0.292313568852207	0.279058213710429	0.107319159147384	0.242577076535355	0.430130678580216	-0.356394802012007	-2.2120135956364	1.18568064064704	-0.686226169687462	0.65426918183685	-2.2120135956364	0.800165568554816	0.858764051841549	-2.2120135956364	0.451694162440958	1.13378309195226	-2.2120135956364	1.32788606889807	0.712855689852832	1.18853123776109	1.01473751212798	-1.08457598982399	0.597172107788558	0.442453304076416	0.825479924279975	1.04814564127172	0.0374879214229098	-1.74434719841513	0.601177327820447	0.562626070379016	-1.49486994422387	1.35734428195573	0.873285287547161	-2.2120135956364	-0.0249432095769472	-0.412170385306511	-1.30952534655515	-0.103068573645137	0.100963529999796	0.268713329464272	0.385483308283606	0.444737600315565	1.36931053859362	2.10109814465381	-0.789277984708787	0.258539301015615	0.313875467197038	0.260575876845872	0.0845108543863225	0.520262772866316	0.99186821516561	0.182054393846031	-1.14514408744846	0.554376694026525	-0.112716359239078	0.684855462127678	-0.126888486079501	-2.2120135956364	0.403320252122162	-0.0483216991631502	-0.18082229983512	-0.085599153883092	0.630532151642462	0.702238210539175	-2.2120135956364	-0.0938684099466687	0.359382252523849	-0.149524557081141	0.876288319918356	0.0887211460076204	0.155342315882363	0.5036814943957	0.205304448557284	-0.0179892535732334	0.550349034449809	0.386233481177968	-0.716701777569433	-0.576078733367806	-1.29685710206886	-0.547312052275584	1.10639863036213	0.0688675469827061	0.456347940471292	0.200309292127216	-0.33206239533893	-1.12559977917522	-0.622450319506467	-0.00534848427900209	0.310772560736211	0.296967709886663	0.395840997356147	-0.113143070897258	0.00652201804159231	0.471007889435288	1.43399518901367	0.548966582790128	0.699864547178846	0.202683392072497	-0.608116085676114	0.62131802091608	-0.678732709578382	-1.50223184014764	-0.955576541606219	-2.2120135956364
"TNFRSF9"	-1.57300148944517	-2.86993176283509	-0.769991802735774	0.806417954864433	1.78718677251395	-0.357589832575719	-1.35624516083578	0.0744513393011795	-1.09784743985334	0.406309749912349	1.45369235928305	0.0286399621219517	0.0926661689533742	-0.996479033055989	-3.31419313306479	-0.304153552191588	-1.77344982744169	0.276776764333086	0.421530653013264	-0.390935820978675	0.747467130308174	-0.601163902241904	-0.568970728848861	0.424748036040398	-0.0581938102127104	0.525558823332792	-0.318966420628798	1.19781206689677	-0.239205416618103	-2.58802370354387	-0.335284890017563	0.459090703733475	0.0398009071907434	0.0735242931007554	1.41009208369312	0.805592662600095	-0.513857280030738	1.32096854254694	-0.0455870459094726	-0.307361713930724	-0.337328535183234	0.0760852954231698	0.41110166140467	0.634301773696409	1.45791303358435	0.57343883770366	1.58928187055713	2.16991496889063	-0.212375433517413	0.908011493158864	-1.60299763532579	0.66033718505709	-2.02216320456373	0.252460600130095	-0.479720339317032	1.10082909083904	1.67832641138983	0.652979350376944	0.561994663183336	0.357309692634092	1.70409804077026	-3.31419313306479	0.276263917517106	-0.398376142668301	0.228455413242892	-2.58045621593398	0.102564905941624	0.166610088660391	-0.0113130963357309	-0.610587031252944	-0.637414843378896	-0.253363418328847	-0.213792716440349	0.508686940931864	0.259827161568572	-0.939254413052765	0.455064401245554	0.421527869907745	0.145454490824098	0.784558583471975	-0.254190544039624	0.966045918045701	0.86826181563046	0.280837272009899	1.41642923836869	0.46366407546886	0.0196296541440131	0.927919883283774	0.425577635966247	0.361479170456346	0.549596104285236	0.0710483979955972	-0.152749471003121	-0.24532708129711	0.0196781640286121	-0.278436881529006	1.27762309789959	0.277920803515747	-0.107093513003628	-0.141701078760726	0.63382972857214	-0.523016638568953	0.795968275505825	-0.504325779409299	0.604771679516014	0.513893901890476	-0.170262342527705	-1.09675978658638	0.914285324056755	0.746287505964846	-0.143630461831702	-0.204406660218615	-0.274943067455688	-0.547636830931235	0.0510087716501475	-0.902109078944782	0.875209465535057	0.0684974943402956	-0.802905053498433	-1.08845676304744	-2.19678132141755	-0.458748496668424	0.257108728279071	-0.19229774034082	1.40153180715498	0.10943514392578	0.822500584178044	-0.593323197670772	0.729799327537041	0.413981723921781	-0.259202994446528	0.975238784588695	-0.492203276916283	0.836739663465843	-0.464995280039531	0.0085094046690496	0.229433136876403	-3.31419313306479
"SAMSN1"	-0.587844461251902	-3.89764523092285	0.126540099951868	1.13759314343398	-0.0188331938783354	-1.86084692940983	-3.17335556696312	0.534039942261888	0.0971403146249621	0.425848610107486	0.0240746156827831	0.60730005167607	-0.261581974655422	-2.53940739301202	-3.89764523092285	0.314873687257172	-0.893721920721845	-0.113230809488947	-0.498590418549179	0.0579110028277054	0.986656317863455	0.17506184717753	-2.58968230495285	-0.427294495847337	-0.127465266201492	0.0606203167371138	-0.788702048828796	1.22038638975199	-0.492201023958065	-1.49399901603246	0.339612279402402	-2.07507958607834	-0.794672118184769	0.577010205935954	0.155855299646074	-0.0797742934654669	-0.466167212944728	-0.358993958437955	-0.188910461596132	-0.348216848930524	-2.11505813308124	0.619915835691841	-0.0913432734763727	0.546747746174217	-0.613062841466675	-0.544400079738156	-1.45022864532087	-1.90092216238555	-0.534965480484693	0.269703169232114	1.67952335760431	-0.235242767620247	0.800107048198217	-0.0489099634044258	1.11920668286221	-0.105129863658914	-0.263841603546583	1.35217727816515	0.749423964674223	0.617850967331382	0.248965347293022	0.113846121081283	0.978525317447204	0.116218634497696	0.36538099058817	0.062108021349954	-0.522590501026728	-1.00754597019546	-0.742017201104391	-1.13713527979824	-0.952083475791825	-0.423162772965518	0.750882698171003	-0.940520450942596	0.900494673311333	0.25676074846927	0.169620232281478	0.447852168012613	-0.263331036696115	0.256365146032023	0.761559433738889	0.327645365217275	0.276632690118964	0.63216553660063	1.42853762273298	0.675979736280756	-0.390462532924183	1.03659943350065	0.291124266935309	-0.0715699938424351	-0.0530336007505637	0.0995304134537835	1.23113786760752	1.17241224406355	0.35331152537952	0.937252784079097	0.693398983910019	1.06965316064368	-0.573622511738592	0.445957049108451	0.842684929719932	-0.0663872184505622	0.727935782256413	0.0264590111332536	0.913183215890758	0.81917474310893	0.232480953730605	0.401357741194572	1.23054261841497	0.711309817738825	0.617209422324792	0.120128793261506	0.136807680324658	0.12861098884795	0.30650805678668	0.76785563614184	0.787499384892422	0.411195491360524	-0.459488263314718	-0.301589705126839	-1.51046630219297	0.833208930827889	0.890061100434558	0.454284361478783	0.388519832195264	0.387454716981238	0.724270230730477	0.00112075086586986	1.50504242314739	0.973935301275106	0.929548788788358	0.873031523537036	0.348342840359458	0.256357080017594	-0.533173862794134	-0.457777385558852	0.649927401744321	-2.80822329105651
"NCF4"	-0.551240913014241	-2.40080274357099	-0.274519382622106	-2.79511941938386	1.46053122281147	-1.53378019692586	-0.87241757767424	0.887678858039394	0.17295540343056	0.407016282216711	-0.600680074400425	-0.0638093123544632	0.214238755875337	-0.305637520007136	-2.79511941938386	0.634936228266486	-0.450242466682238	0.310502396760562	0.151113821488979	-0.200500163490653	-0.575076106423209	-0.506983859390378	1.08446783614476	-0.0213048325565938	-1.39837308172719	0.284725442540379	-0.329942203143174	2.17370416290362	1.2277824378324	-1.54431531545202	-1.24349864520259	-0.825348958960865	-0.133854399095237	0.30890515899839	0.273609403454549	0.735842159781174	0.600491453574114	0.166127198044336	0.563090940983327	0.32572759265382	-2.79511941938386	1.33615508717415	0.997736010210441	0.260755073288512	-1.97645391674154	0.369709981254485	-1.32114079720927	-2.79511941938386	0.198168861160879	1.58492987034411	-0.114248452181803	0.893898245957045	1.06659000931785	0.219618925070945	0.783024585003611	0.624310603856644	0.0324107741269459	1.31033017945099	0.247541853357171	0.883027222580364	1.2630831018947	-2.79511941938386	0.391691732128926	-0.0849469845634726	0.0109313500518931	0.409065878217975	0.769779532410183	-2.79511941938386	0.696960315229761	-0.35731695170932	0.105677259021137	0.156017278140703	0.366731352874275	0.527355792471289	0.557842037179039	-0.108819431249014	1.08353718342764	1.42244255818039	-0.31362420469657	0.0427926427281198	-0.206213239984172	-0.0372496357911313	-0.0141385927840266	0.825708686414438	1.39424350177218	-0.0528874688978482	0.327289630091044	0.825304128096725	-0.703053388089678	0.769802183689543	0.621885838283826	-0.445736523759207	0.803521602665249	0.618348344548887	-0.0904942148676812	0.657856531651765	0.794881167671843	0.196739628935735	-2.79511941938386	-0.43350864113186	0.996607545691341	-0.360104137500747	0.313563045098822	0.153936441144778	0.153612373844694	0.235636392519305	0.291677398463447	0.0279342304719341	1.02138547216603	0.662819809219253	0.0856755784538082	-0.194209232490664	-0.974225187168067	0.193820196479105	0.450681432001721	-0.373516210632195	0.502279494455036	-0.00760034390400574	-1.1803837272838	-0.968722169572273	-0.0176211788652853	0.35071589642972	0.548900279656772	0.489893814521607	1.10407771501778	-0.0420729966788789	-1.18586035892349	0.41840544390628	0.570164096343004	0.41039634678998	0.281186905282168	1.01208653692123	-0.686160364960221	0.401220300919276	-0.689983362337372	-0.242269774248416	0.26802455445767	-2.79511941938386
"GIMAP1"	-0.893484525052364	-2.43341119106872	-1.8387422567608	-1.82191694088892	0.797092941700546	-0.437909251852336	-0.692216314440757	1.33355414137928	-2.43341119106872	-0.136858720862027	0.0655923556543056	0.329829389619923	0.181732881656003	-0.774314104537032	-2.43341119106872	-0.00305808273881461	-0.016405496295437	0.0742024811162484	-2.43341119106872	-0.476245142401474	-2.43341119106872	0.143410801433661	1.45258861275797	-0.131146912550099	1.30216476477407	-1.81376017206283	-1.17982763592359	0.610018999346938	0.1449266504584	0.21054151210811	-0.603240979998564	-0.860307341142198	-0.18872856127121	0.806022224320078	0.534945243685569	-1.40110922248137	0.640377076334569	-0.142751552803187	-0.308434401711298	0.422462693571199	-0.183258543668431	1.67575611504155	-0.806293980933627	0.853745368487308	1.16450706887521	0.217683922637034	-2.43341119106872	-2.43341119106872	0.210862030812165	1.16353569027568	-2.43341119106872	0.626692193044226	0.123553007212966	-0.414470558448254	1.5834156068398	0.679021651072065	0.140408635270612	1.01928221251856	0.597293220065972	0.829075353786479	0.749498227790773	0.730674122873685	0.290336288607617	-0.78062696300058	-0.609095182098218	-0.398294138270209	0.409805474376446	0.99630864494381	0.845670906171477	0.134460759245406	-0.409928110534547	-0.226096912472726	-0.0170222397693245	0.908835206723524	-0.268870649235783	0.716976483842743	0.702897243376023	1.28269262734593	-0.665388979498042	0.622237563423761	0.407580815048767	-0.645037343185668	0.317764236775646	0.851316811729596	1.74324555876787	1.25923427400989	-0.504463098543805	1.49142205791959	-0.54702829533989	-0.492374556480194	0.434223578541398	0.0191064030863192	0.791882191736473	0.111840045225909	-0.445691048682627	0.412186274457262	0.829986517085758	0.312662846022755	-2.43341119106872	-1.07400763299473	0.450266050551454	0.378799074835316	0.536936653841539	0.272795519426421	0.722019356662932	1.27132853503049	0.200295319757774	0.487048969045776	0.758736102489165	0.461698801481505	0.715334987907488	-0.139850674857017	-0.843637329611579	0.264319255785885	0.554058430896987	-0.310799239595878	0.0410804706109965	0.82867208722234	-0.821116140058433	-1.86467153043934	0.862560216638917	0.912609697891432	0.766127247665418	0.531749897086233	-0.304738232710178	0.0917803319005505	0.413962971517589	-0.184065652998696	1.63428538391088	0.748607575766474	0.246218111500022	0.594818720492488	-1.01974041562221	0.543123321396472	-0.541550896801515	-0.415716078504871	0.392030854520368	-2.43341119106872
"HLA.DOA"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"RNASE6"	0.350032552536609	-3.17841991598999	-3.17841991598999	-0.524941603097715	1.74383415348408	-0.429262614090087	0.164489023486325	1.10802285162417	-0.790835393464932	0.441240360365771	-1.98863803793649	0.0219827313829412	0.483303793948696	0.236537139902561	-3.17841991598999	0.154118293516197	-0.616500835080021	0.0862568425269649	0.207725184920617	0.113017757537006	1.47377098880547	-0.143757348831886	-3.17841991598999	0.239790802156635	-0.0953548928478509	0.225132573806375	-0.594246750482268	-0.269053268908184	-0.268457399015117	-1.78693232927151	-1.27577314724517	0.46528218272816	-0.42707178702844	0.274728067863547	0.906465878021916	0.839522041163403	-0.274626412920542	0.307602010384027	0.440534872994896	0.140571424383144	-1.57889260875839	1.37335733442907	0.791448895620484	0.809563582568197	-0.0593349628298017	0.0804647201126651	-3.17841991598999	-3.17841991598999	0.548695666387825	1.50322373387464	-0.683747398651382	0.214815448865496	-0.819250614341557	0.063578450694252	0.9575227589311	0.567285732094799	0.159957039194243	1.01701016623151	0.787026887226604	0.624019457871625	0.210123967335926	-2.65994510869129	1.02476133395478	-0.652059241835763	0.808660595016235	0.0935610447481182	0.515988179567611	1.276369290858	0.634002551908623	0.726353316913988	0.174650743474614	-0.285438337902992	0.182661650714844	0.640430984244512	-0.0951937578714017	0.338885731667529	1.11602915415843	1.51350995500146	-0.338203949165503	0.399361728963631	0.479148217047367	0.30139811568482	-0.0642476879951246	0.54260745105445	0.866623196192449	0.899577190369277	-0.690922650916148	0.653774070079837	-0.31659135975437	0.162789713083137	0.229657163678315	-0.395880781302945	0.931885101359552	-0.238083342788824	-0.00173143585320147	0.140081565134926	0.0605984862256868	-0.0566495159853614	-1.7373365443904	0.0834018975394459	0.505363291634945	-0.113188768198012	0.897444594272149	0.055357035161307	0.655236090263911	0.241661651407175	0.37881234283224	0.96792539875582	0.369669701235227	0.408771003568702	-0.128470703512815	-0.148988111231885	-0.109329198675233	0.185603934360957	0.04227641446735	0.0878980963862188	0.0507062559748068	0.850683810766299	-0.066035781852469	-0.47003379515304	0.139411906154799	0.823620933563277	0.481545565373329	0.326843380691354	-0.287241683817131	0.437788430812752	-0.164743724745139	-0.772017958276256	1.03727474469975	0.324137218002947	0.616332955894283	0.53471380223636	-0.700894401535105	0.640582198756296	-0.0885626614878791	-0.676600554833887	0.145523319611567	-3.17841991598999
